municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Baixo Guandu,2020-06-05,113,2,4,1,4.285714285714286,0.14285714285714285,inf,2.05307844348342
Baixo Guandu,2020-06-06,114,1,4,0,3.857142857142857,0.14285714285714285,inf,2.0569048513364727
Baixo Guandu,2020-06-07,117,3,4,0,4.142857142857143,0.14285714285714285,inf,2.0681858617461617
Baixo Guandu,2020-06-08,119,2,5,1,4.428571428571429,0.2857142857142857,1.0,2.075546961392531
Baixo Guandu,2020-06-09,122,3,5,0,3.2857142857142856,0.2857142857142857,1.0,2.0863598306747484
Baixo Guandu,2020-06-10,124,2,6,1,3.0,0.42857142857142855,0.5,2.093421685162235
Baixo Guandu,2020-06-11,129,5,7,1,2.5714285714285716,0.5714285714285714,1.0,2.110589710299249
Baixo Guandu,2020-06-12,130,1,7,0,2.4285714285714284,0.42857142857142855,0.5,2.113943352306837
Baixo Guandu,2020-06-13,131,1,7,0,2.4285714285714284,0.42857142857142855,0.5,2.1172712956557644
Baixo Guandu,2020-06-14,132,1,7,0,2.142857142857143,0.42857142857142855,0.5,2.12057393120585
Baixo Guandu,2020-06-15,136,4,7,0,2.4285714285714284,0.2857142857142857,1.0,2.1335389083702174
Baixo Guandu,2020-06-16,136,0,7,0,2.0,0.2857142857142857,1.0,2.1335389083702174
Baixo Guandu,2020-06-17,139,3,7,0,2.142857142857143,0.14285714285714285,inf,2.143014800254095
Baixo Guandu,2020-06-18,141,2,7,0,1.7142857142857142,0.0,,2.1492191126553797
Baixo Guandu,2020-06-19,146,5,7,0,2.2857142857142856,0.0,-1.0,2.164352855784437
Baixo Guandu,2020-06-20,153,7,7,0,3.142857142857143,0.0,-1.0,2.184691430817599
Baixo Guandu,2020-06-21,157,4,7,0,3.5714285714285716,0.0,-1.0,2.1958996524092336
Baixo Guandu,2020-06-22,157,0,7,0,3.0,0.0,-1.0,2.1958996524092336
Baixo Guandu,2020-06-23,163,6,7,0,3.857142857142857,0.0,-1.0,2.2121876044039577
Baixo Guandu,2020-06-24,165,2,7,0,3.7142857142857144,0.0,-1.0,2.2174839442139063
Baixo Guandu,2020-06-25,178,13,7,0,5.285714285714286,0.0,-1.0,2.250420002308894
Baixo Guandu,2020-06-26,181,3,7,0,5.0,0.0,-1.0,2.2576785748691846
Baixo Guandu,2020-06-27,181,0,7,0,4.0,0.0,-1.0,2.2576785748691846
Baixo Guandu,2020-06-28,192,11,7,0,5.0,0.0,-1.0,2.2833012287035497
Baixo Guandu,2020-06-29,193,1,7,0,5.142857142857143,0.0,-1.0,2.285557309007774
Baixo Guandu,2020-06-30,199,6,8,1,5.142857142857143,0.14285714285714285,-0.5,2.298853076409707
Baixo Guandu,2020-07-01,212,13,8,0,6.714285714285714,0.14285714285714285,0.0,2.3263358609287517
Baixo Guandu,2020-07-02,218,6,9,1,5.714285714285714,0.2857142857142857,inf,2.3384564936046046
Baixo Guandu,2020-07-03,228,10,9,0,6.714285714285714,0.2857142857142857,inf,2.357934847000454
Baixo Guandu,2020-07-04,239,11,9,0,8.285714285714286,0.2857142857142857,inf,2.3783979009481375
Baixo Guandu,2020-07-05,240,1,9,0,6.857142857142857,0.2857142857142857,inf,2.380211241711606
Baixo Guandu,2020-07-06,247,7,9,0,7.714285714285714,0.2857142857142857,inf,2.392696953259666
Baixo Guandu,2020-07-07,257,10,9,0,8.285714285714286,0.14285714285714285,inf,2.4099331233312946
Baixo Guandu,2020-07-08,262,5,9,0,7.142857142857143,0.14285714285714285,inf,2.4183012913197452
Baixo Guandu,2020-07-09,266,4,9,0,6.857142857142857,0.0,,2.424881636631067
Baixo Guandu,2020-07-10,272,6,9,0,6.285714285714286,0.0,,2.4345689040341987
Baixo Guandu,2020-07-11,276,4,9,0,5.285714285714286,0.0,,2.4409090820652177
Baixo Guandu,2020-07-12,283,7,9,0,6.142857142857143,0.0,,2.45178643552429
Baixo Guandu,2020-07-13,290,7,9,0,6.142857142857143,0.0,,2.462397997898956
Baixo Guandu,2020-07-14,296,6,9,0,5.571428571428571,0.0,-1.0,2.4712917110589387
Baixo Guandu,2020-07-15,301,5,9,0,5.571428571428571,0.0,-1.0,2.478566495593843
Baixo Guandu,2020-07-16,310,9,9,0,6.285714285714286,0.0,-1.0,2.4913616938342726
Baixo Guandu,2020-07-17,319,9,9,0,6.714285714285714,0.0,-1.0,2.503790683057181
Baixo Guandu,2020-07-18,321,2,9,0,6.428571428571429,0.0,-1.0,2.506505032404872
Baixo Guandu,2020-07-19,330,9,9,0,6.714285714285714,0.0,-1.0,2.5185139398778875
Baixo Guandu,2020-07-20,338,8,9,0,6.857142857142857,0.0,-1.0,2.5289167002776547
Baixo Guandu,2020-07-21,344,6,9,0,6.857142857142857,0.0,-1.0,2.53655844257153
Baixo Guandu,2020-07-22,371,27,10,1,10.0,0.14285714285714285,0.0,2.569373909615046
Baixo Guandu,2020-07-23,381,10,10,0,10.142857142857142,0.14285714285714285,inf,2.5809249756756194
Baixo Guandu,2020-07-24,390,9,10,0,10.142857142857142,0.14285714285714285,inf,2.591064607026499
Baixo Guandu,2020-07-25,392,2,11,1,10.142857142857142,0.2857142857142857,inf,2.593286067020457
Baixo Guandu,2020-07-26,395,3,10,-1,9.285714285714286,0.14285714285714285,inf,2.59659709562646
Baixo Guandu,2020-07-27,423,28,10,0,12.142857142857142,0.14285714285714285,inf,2.6263403673750423
Baixo Guandu,2020-07-28,446,23,10,0,14.571428571428571,0.14285714285714285,inf,2.649334858712142
Baixo Guandu,2020-07-29,479,33,10,0,15.428571428571429,0.0,,2.680335513414563
Baixo Guandu,2020-07-30,506,27,12,2,17.857142857142858,0.2857142857142857,inf,2.7041505168397992
Baixo Guandu,2020-07-31,518,12,12,0,18.285714285714285,0.2857142857142857,inf,2.714329759745233
Baixo Guandu,2020-08-01,521,3,12,0,18.428571428571427,0.14285714285714285,inf,2.7168377232995247
Baixo Guandu,2020-08-02,525,4,12,0,18.571428571428573,0.2857142857142857,inf,2.720159303405957
Baixo Guandu,2020-08-03,526,1,14,2,14.714285714285714,0.5714285714285714,inf,2.7209857441537393
Baixo Guandu,2020-08-04,529,3,14,0,11.857142857142858,0.5714285714285714,inf,2.7234556720351857
Baixo Guandu,2020-08-05,533,4,14,0,7.714285714285714,0.5714285714285714,3.0,2.7267272090265724
Baixo Guandu,2020-08-06,541,8,14,0,5.0,0.2857142857142857,1.0,2.7331972651065692
Baixo Guandu,2020-08-07,546,5,14,0,4.0,0.2857142857142857,1.0,2.7371926427047373
Baixo Guandu,2020-08-08,557,11,14,0,5.142857142857143,0.2857142857142857,0.0,2.745855195173729
Baixo Guandu,2020-08-09,558,1,14,0,4.714285714285714,0.2857142857142857,1.0,2.7466341989375787
Baixo Guandu,2020-08-10,572,14,14,0,6.571428571428571,0.0,-1.0,2.7573960287930244
Baixo Guandu,2020-08-11,581,9,15,1,7.428571428571429,0.14285714285714285,0.0,2.7641761323903307
Baixo Guandu,2020-08-12,585,4,15,0,7.428571428571429,0.14285714285714285,inf,2.7671558660821804
Baixo Guandu,2020-08-13,587,2,15,0,6.571428571428571,0.14285714285714285,-0.5,2.7686381012476144
Baixo Guandu,2020-08-14,587,0,15,0,5.857142857142857,0.14285714285714285,-0.5,2.7686381012476144
Baixo Guandu,2020-08-15,594,7,15,0,5.285714285714286,0.14285714285714285,0.0,2.7737864449811935
Baixo Guandu,2020-08-16,596,2,15,0,5.428571428571429,0.14285714285714285,-0.5,2.7752462597402365
Baixo Guandu,2020-08-17,596,0,15,0,3.4285714285714284,0.14285714285714285,-0.75,2.7752462597402365
Baixo Guandu,2020-08-18,600,4,15,0,2.7142857142857144,0.0,-1.0,2.7781512503836434
Baixo Guandu,2020-08-19,605,5,15,0,2.857142857142857,0.0,-1.0,2.781755374652469
Baixo Guandu,2020-08-20,605,0,15,0,2.5714285714285716,0.0,-1.0,2.781755374652469
Baixo Guandu,2020-08-21,612,7,15,0,3.5714285714285716,0.0,-1.0,2.7867514221455614
Baixo Guandu,2020-08-22,612,0,15,0,2.5714285714285716,0.0,-1.0,2.7867514221455614
Baixo Guandu,2020-08-23,616,4,15,0,2.857142857142857,0.0,-1.0,2.7895807121644256
Baixo Guandu,2020-08-24,620,4,15,0,3.4285714285714284,0.0,,2.792391689498254
Baixo Guandu,2020-08-25,622,2,14,-1,3.142857142857143,-0.14285714285714285,-2.0,2.7937903846908188
Baixo Guandu,2020-08-26,632,10,14,0,3.857142857142857,-0.14285714285714285,-2.0,2.800717078282385
Baixo Guandu,2020-08-27,641,9,14,0,5.142857142857143,-0.14285714285714285,-2.0,2.8068580295188172
Baixo Guandu,2020-08-28,643,2,15,1,4.428571428571429,0.0,-1.0,2.808210972924222
Baixo Guandu,2020-08-29,647,4,15,0,5.0,0.0,-1.0,2.8109042806687006
Baixo Guandu,2020-08-30,649,2,15,0,4.714285714285714,0.0,-1.0,2.812244696800369
Baixo Guandu,2020-08-31,654,5,15,0,4.857142857142857,0.0,-1.0,2.815577748324267
Baixo Guandu,2020-09-01,663,9,15,0,5.857142857142857,0.14285714285714285,inf,2.821513528404773
Baixo Guandu,2020-09-02,668,5,15,0,5.142857142857143,0.14285714285714285,inf,2.824776462475546
Baixo Guandu,2020-09-03,686,18,15,0,6.428571428571429,0.14285714285714285,inf,2.8363241157067516
Baixo Guandu,2020-09-04,687,1,15,0,6.285714285714286,0.0,,2.8369567370595505
Baixo Guandu,2020-09-05,690,3,15,0,6.142857142857143,0.0,,2.838849090737255
Baixo Guandu,2020-09-06,690,0,15,0,5.857142857142857,0.0,,2.838849090737255
Baixo Guandu,2020-09-07,689,-1,16,1,5.0,0.14285714285714285,inf,2.8382192219076257
Baixo Guandu,2020-09-08,695,6,16,0,4.571428571428571,0.14285714285714285,-2.0,2.8419848045901137
Baixo Guandu,2020-09-09,706,11,17,1,5.428571428571429,0.2857142857142857,-3.0,2.8488047010518036
Baixo Guandu,2020-09-10,706,0,17,0,2.857142857142857,0.2857142857142857,-3.0,2.8488047010518036
Baixo Guandu,2020-09-11,711,5,17,0,3.4285714285714284,0.2857142857142857,inf,2.851869600729766
Baixo Guandu,2020-09-12,711,0,17,0,3.0,0.2857142857142857,inf,2.851869600729766
Baixo Guandu,2020-09-13,711,0,17,0,3.0,0.2857142857142857,inf,2.851869600729766
Baixo Guandu,2020-09-14,714,3,18,1,3.5714285714285716,0.2857142857142857,inf,2.8536982117761744
Baixo Guandu,2020-09-15,721,7,18,0,3.7142857142857144,0.2857142857142857,1.0,2.857935264719429
Baixo Guandu,2020-09-16,721,0,18,0,2.142857142857143,0.14285714285714285,0.0,2.857935264719429
Baixo Guandu,2020-09-17,723,2,18,0,2.4285714285714284,0.14285714285714285,0.0,2.859138297294531
Baixo Guandu,2020-09-18,723,0,18,0,1.7142857142857142,0.14285714285714285,inf,2.859138297294531
Baixo Guandu,2020-09-19,725,2,18,0,2.0,0.14285714285714285,inf,2.8603380065709936
Baixo Guandu,2020-09-20,729,4,18,0,2.5714285714285716,0.14285714285714285,inf,2.8627275283179747
Baixo Guandu,2020-09-21,730,1,18,0,2.2857142857142856,0.0,-1.0,2.863322860120456
Baixo Guandu,2020-09-22,730,0,19,1,1.2857142857142858,0.14285714285714285,0.0,2.863322860120456
Baixo Guandu,2020-09-23,731,1,18,-1,1.4285714285714286,0.0,-1.0,2.8639173769578603
Baixo Guandu,2020-09-24,733,2,18,0,1.4285714285714286,0.0,-1.0,2.8651039746411278
Baixo Guandu,2020-09-25,741,8,19,1,2.5714285714285716,0.14285714285714285,-0.5,2.869818207979328
Baixo Guandu,2020-09-26,742,1,19,0,2.4285714285714284,0.14285714285714285,-0.5,2.870403905279027
Baixo Guandu,2020-09-27,745,3,19,0,2.2857142857142856,0.14285714285714285,-0.5,2.8721562727482928
Baixo Guandu,2020-09-28,748,3,19,0,2.5714285714285716,0.14285714285714285,-0.5,2.8739015978644615
Baixo Guandu,2020-09-29,751,3,19,0,3.0,0.0,-1.0,2.8756399370041685
Baixo Guandu,2020-09-30,751,0,19,0,2.857142857142857,0.14285714285714285,0.0,2.8756399370041685
Baixo Guandu,2020-10-01,752,1,19,0,2.7142857142857144,0.14285714285714285,0.0,2.876217840591642
Baixo Guandu,2020-10-02,763,11,19,0,3.142857142857143,0.0,-1.0,2.8825245379548803
Baixo Guandu,2020-10-03,763,0,19,0,3.0,0.0,-1.0,2.8825245379548803
Baixo Guandu,2020-10-04,765,2,19,0,2.857142857142857,0.0,-1.0,2.8836614351536176
Baixo Guandu,2020-10-05,766,1,19,0,2.5714285714285716,0.0,,2.884228769632604
Baixo Guandu,2020-10-06,768,2,19,0,2.4285714285714284,0.0,-1.0,2.885361220031512
Baixo Guandu,2020-10-07,769,1,19,0,2.5714285714285716,0.0,,2.885926339801431
Baixo Guandu,2020-10-08,771,2,19,0,2.7142857142857144,0.0,,2.8870543780509568
Baixo Guandu,2020-10-09,777,6,19,0,2.0,0.0,-1.0,2.890421018800914
Baixo Guandu,2020-10-10,777,0,19,0,2.0,0.0,-1.0,2.890421018800914
Baixo Guandu,2020-10-11,777,0,19,0,1.7142857142857142,0.0,-1.0,2.890421018800914
Baixo Guandu,2020-10-12,779,2,19,0,1.8571428571428572,0.0,-1.0,2.8915374576725643
Baixo Guandu,2020-10-13,786,7,19,0,2.5714285714285716,0.0,,2.895422546039408
Baixo Guandu,2020-10-14,789,3,19,0,2.857142857142857,0.0,-1.0,2.89707700320942
Baixo Guandu,2020-10-15,793,4,19,0,3.142857142857143,0.0,-1.0,2.8992731873176036
Baixo Guandu,2020-10-16,798,5,19,0,3.0,0.0,,2.9020028913507296
Baixo Guandu,2020-10-17,804,6,19,0,3.857142857142857,0.0,,2.905256048748451
Baixo Guandu,2020-10-18,805,1,19,0,4.0,0.0,,2.9057958803678687
Baixo Guandu,2020-10-19,812,7,19,0,4.714285714285714,0.0,,2.909556029241175
Baixo Guandu,2020-10-20,826,14,19,0,5.714285714285714,0.0,,2.916980047320382
Baixo Guandu,2020-10-21,833,7,19,0,6.285714285714286,0.0,,2.9206450014067875
Baixo Guandu,2020-10-22,834,1,19,0,5.857142857142857,0.0,,2.921166050637739
Baixo Guandu,2020-10-23,844,10,19,0,6.571428571428571,0.0,,2.926342446625655
Baixo Guandu,2020-10-24,844,0,19,0,5.714285714285714,0.0,,2.926342446625655
Baixo Guandu,2020-10-25,845,1,19,0,5.714285714285714,0.0,,2.926856708949692
Baixo Guandu,2020-10-26,857,12,19,0,6.428571428571429,0.0,,2.932980821923198
Baixo Guandu,2020-10-27,863,6,19,0,5.285714285714286,0.0,,2.9360107957152097
Baixo Guandu,2020-10-28,874,11,19,0,5.857142857142857,0.0,,2.941511432634403
Baixo Guandu,2020-10-29,875,1,19,0,5.857142857142857,0.0,,2.942008053022313
Baixo Guandu,2020-10-30,879,4,19,0,5.0,0.0,,2.9439888750737717
Baixo Guandu,2020-10-31,905,26,19,0,8.714285714285714,0.0,,2.9566485792052033
Baixo Guandu,2020-11-01,905,0,19,0,8.571428571428571,0.0,,2.9566485792052033
Baixo Guandu,2020-11-02,906,1,19,0,7.0,0.0,,2.957128197676813
Baixo Guandu,2020-11-03,907,1,19,0,6.285714285714286,0.0,,2.957607287060095
Baixo Guandu,2020-11-04,916,9,19,0,6.0,0.0,,2.9618954736678504
Baixo Guandu,2020-11-05,927,11,19,0,7.428571428571429,0.0,,2.967079734144497
Baixo Guandu,2020-11-06,932,5,19,0,7.571428571428571,0.0,,2.9694159123539814
Baixo Guandu,2020-11-07,933,1,19,0,4.0,0.0,,2.9698816437465
Baixo Guandu,2020-11-08,934,1,19,0,4.142857142857143,0.0,,2.9703468762300935
Baixo Guandu,2020-11-09,937,3,20,1,4.428571428571429,0.14285714285714285,inf,2.971739590887778
Baixo Guandu,2020-11-10,972,35,20,0,9.285714285714286,0.14285714285714285,inf,2.9876662649262746
Baixo Guandu,2020-11-11,974,2,21,1,8.285714285714286,0.2857142857142857,inf,2.9885589568786157
Baixo Guandu,2020-11-12,989,15,21,0,8.857142857142858,0.2857142857142857,inf,2.9951962915971793
Baixo Guandu,2020-11-13,1002,13,21,0,10.0,0.2857142857142857,inf,3.000867721531227
Baixo Guandu,2020-11-14,1003,1,21,0,10.0,0.2857142857142857,inf,3.001300933020418
Baixo Guandu,2020-11-15,1003,0,21,0,9.857142857142858,0.2857142857142857,inf,3.001300933020418
Baixo Guandu,2020-11-16,1009,6,21,0,10.285714285714286,0.14285714285714285,inf,3.0038911662369108
Baixo Guandu,2020-11-17,1018,9,21,0,6.571428571428571,0.14285714285714285,inf,3.00774777800074
Baixo Guandu,2020-11-18,1024,6,21,0,7.142857142857143,0.0,,3.010299956639812
Baixo Guandu,2020-11-19,1030,6,22,1,5.857142857142857,0.14285714285714285,inf,3.012837224705172
Atílio Vivacqua,2020-03-27,0,0,0,0,,,,0.0
Atílio Vivacqua,2020-03-28,0,0,0,0,,,,0.0
Atílio Vivacqua,2020-03-29,0,0,0,0,,,,0.0
Atílio Vivacqua,2020-03-30,0,0,0,0,,,,0.0
Atílio Vivacqua,2020-03-31,0,0,0,0,,,,0.0
Atílio Vivacqua,2020-04-01,0,0,0,0,,,,0.0
Atílio Vivacqua,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-13,1,1,0,0,0.14285714285714285,0.0,,0.0
Atílio Vivacqua,2020-05-14,1,0,0,0,0.14285714285714285,0.0,,0.0
Atílio Vivacqua,2020-05-15,1,0,0,0,0.14285714285714285,0.0,,0.0
Atílio Vivacqua,2020-05-16,1,0,0,0,0.14285714285714285,0.0,,0.0
Atílio Vivacqua,2020-05-17,1,0,0,0,0.14285714285714285,0.0,,0.0
Atílio Vivacqua,2020-05-18,1,0,0,0,0.14285714285714285,0.0,,0.0
Atílio Vivacqua,2020-05-19,1,0,0,0,0.14285714285714285,0.0,,0.0
Atílio Vivacqua,2020-05-20,1,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-21,1,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-22,1,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-23,1,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-24,1,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-25,1,0,0,0,0.0,0.0,,0.0
Atílio Vivacqua,2020-05-26,3,2,0,0,0.2857142857142857,0.0,,0.47712125471966244
Atílio Vivacqua,2020-05-27,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
Atílio Vivacqua,2020-05-28,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
