municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Água Nova,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-16,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-17,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-18,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-19,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-20,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-21,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-22,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-23,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-24,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-25,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-26,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-27,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-28,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-29,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-30,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-05-31,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-01,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-02,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-03,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-04,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-05,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-06,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-07,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-08,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-09,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-10,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-11,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-12,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-13,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-14,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-15,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-16,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-17,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-18,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-19,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-20,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-21,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-22,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-23,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-24,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-25,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-26,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-27,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-28,0,0,0,0,0.0,0.0,,0.0
Água Nova,2020-06-29,1,1,0,0,0.07142857142857142,0.0,,0.0
Água Nova,2020-06-30,1,0,0,0,0.07142857142857142,0.0,,0.0
Água Nova,2020-07-01,1,0,0,0,0.07142857142857142,0.0,,0.0
Água Nova,2020-07-02,1,0,0,0,0.07142857142857142,0.0,,0.0
Água Nova,2020-07-03,1,0,0,0,0.07142857142857142,0.0,,0.0
Água Nova,2020-07-04,1,0,0,0,0.07142857142857142,0.0,,0.0
Água Nova,2020-07-05,1,0,0,0,0.07142857142857142,0.0,,0.0
Água Nova,2020-07-06,1,0,0,0,0.07142857142857142,0.0,,0.0
Água Nova,2020-07-07,1,0,0,0,0.07142857142857142,0.0,,0.0
Água Nova,2020-07-08,1,0,0,0,0.07142857142857142,0.0,,0.0
Água Nova,2020-07-09,1,0,0,0,0.07142857142857142,0.0,,0.0
Água Nova,2020-07-10,3,2,0,0,0.21428571428571427,0.0,,0.47712125471966244
Água Nova,2020-07-11,3,0,0,0,0.21428571428571427,0.0,,0.47712125471966244
Água Nova,2020-07-12,3,0,0,0,0.21428571428571427,0.0,,0.47712125471966244
Água Nova,2020-07-13,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Água Nova,2020-07-14,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Água Nova,2020-07-15,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Água Nova,2020-07-16,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Água Nova,2020-07-17,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Água Nova,2020-07-18,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Água Nova,2020-07-19,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Água Nova,2020-07-20,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Água Nova,2020-07-21,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Água Nova,2020-07-22,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Água Nova,2020-07-23,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Água Nova,2020-07-24,4,1,0,0,0.07142857142857142,0.0,,0.6020599913279624
Água Nova,2020-07-25,4,0,0,0,0.07142857142857142,0.0,,0.6020599913279624
Água Nova,2020-07-26,4,0,0,0,0.07142857142857142,0.0,,0.6020599913279624
Água Nova,2020-07-27,6,2,0,0,0.21428571428571427,0.0,,0.7781512503836436
Água Nova,2020-07-28,7,1,0,0,0.2857142857142857,0.0,,0.8450980400142568
Água Nova,2020-07-29,7,0,0,0,0.2857142857142857,0.0,,0.8450980400142568
Água Nova,2020-07-30,7,0,0,0,0.2857142857142857,0.0,,0.8450980400142568
Água Nova,2020-07-31,7,0,0,0,0.2857142857142857,0.0,,0.8450980400142568
Água Nova,2020-08-01,17,10,0,0,1.0,0.0,,1.2304489213782739
Água Nova,2020-08-02,17,0,0,0,1.0,0.0,,1.2304489213782739
Água Nova,2020-08-03,18,1,0,0,1.0714285714285714,0.0,,1.255272505103306
Água Nova,2020-08-04,18,0,0,0,1.0714285714285714,0.0,,1.255272505103306
Água Nova,2020-08-05,18,0,0,0,1.0714285714285714,0.0,,1.255272505103306
Água Nova,2020-08-06,18,0,0,0,1.0714285714285714,0.0,,1.255272505103306
Água Nova,2020-08-07,18,0,0,0,1.0,0.0,,1.255272505103306
Água Nova,2020-08-08,19,1,0,0,1.0714285714285714,0.0,,1.2787536009528289
Água Nova,2020-08-09,19,0,0,0,1.0714285714285714,0.0,,1.2787536009528289
Água Nova,2020-08-10,19,0,0,0,0.9285714285714286,0.0,,1.2787536009528289
Água Nova,2020-08-11,19,0,0,0,0.8571428571428571,0.0,,1.2787536009528289
Água Nova,2020-08-12,20,1,0,0,0.9285714285714286,0.0,,1.3010299956639813
Água Nova,2020-08-13,20,0,0,0,0.9285714285714286,0.0,,1.3010299956639813
Água Nova,2020-08-14,20,0,0,0,0.9285714285714286,0.0,,1.3010299956639813
Água Nova,2020-08-15,20,0,0,0,0.21428571428571427,0.0,,1.3010299956639813
Água Nova,2020-08-16,20,0,0,0,0.21428571428571427,0.0,,1.3010299956639813
Água Nova,2020-08-17,20,0,0,0,0.14285714285714285,0.0,,1.3010299956639813
Água Nova,2020-08-18,21,1,0,0,0.21428571428571427,0.0,,1.3222192947339193
Água Nova,2020-08-19,21,0,0,0,0.21428571428571427,0.0,,1.3222192947339193
Água Nova,2020-08-20,21,0,0,0,0.21428571428571427,0.0,,1.3222192947339193
Água Nova,2020-08-21,23,2,0,0,0.35714285714285715,0.0,,1.3617278360175928
Água Nova,2020-08-22,23,0,0,0,0.2857142857142857,0.0,,1.3617278360175928
Água Nova,2020-08-23,23,0,0,0,0.2857142857142857,0.0,,1.3617278360175928
Água Nova,2020-08-24,24,1,0,0,0.35714285714285715,0.0,,1.380211241711606
Água Nova,2020-08-25,24,0,0,0,0.35714285714285715,0.0,,1.380211241711606
Água Nova,2020-08-26,24,0,0,0,0.2857142857142857,0.0,,1.380211241711606
Água Nova,2020-08-27,24,0,0,0,0.2857142857142857,0.0,,1.380211241711606
Água Nova,2020-08-28,24,0,0,0,0.2857142857142857,0.0,,1.380211241711606
Água Nova,2020-08-29,26,2,0,0,0.42857142857142855,0.0,,1.414973347970818
Água Nova,2020-08-30,26,0,0,0,0.42857142857142855,0.0,,1.414973347970818
Água Nova,2020-08-31,26,0,0,0,0.42857142857142855,0.0,,1.414973347970818
Água Nova,2020-09-01,26,0,0,0,0.35714285714285715,0.0,,1.414973347970818
Água Nova,2020-09-02,26,0,0,0,0.35714285714285715,0.0,,1.414973347970818
Água Nova,2020-09-03,26,0,0,0,0.35714285714285715,0.0,,1.414973347970818
Água Nova,2020-09-04,26,0,0,0,0.21428571428571427,0.0,,1.414973347970818
Água Nova,2020-09-05,26,0,0,0,0.21428571428571427,0.0,,1.414973347970818
Água Nova,2020-09-06,26,0,0,0,0.21428571428571427,0.0,,1.414973347970818
Água Nova,2020-09-07,26,0,0,0,0.14285714285714285,0.0,,1.414973347970818
Água Nova,2020-09-08,26,0,0,0,0.14285714285714285,0.0,,1.414973347970818
Água Nova,2020-09-09,26,0,0,0,0.14285714285714285,0.0,,1.414973347970818
Água Nova,2020-09-10,26,0,0,0,0.14285714285714285,0.0,,1.414973347970818
Água Nova,2020-09-11,26,0,0,0,0.14285714285714285,0.0,,1.414973347970818
Água Nova,2020-09-12,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-13,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-14,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-15,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-16,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-17,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-18,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-19,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-20,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-21,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-22,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-23,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-24,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-25,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-26,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-27,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-28,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-29,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-09-30,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-10-01,26,0,0,0,0.0,0.0,,1.414973347970818
Água Nova,2020-10-02,27,1,0,0,0.07142857142857142,0.0,,1.4313637641589874
Água Nova,2020-10-03,27,0,0,0,0.07142857142857142,0.0,,1.4313637641589874
Água Nova,2020-10-04,31,4,0,0,0.35714285714285715,0.0,,1.4913616938342726
Água Nova,2020-10-05,31,0,0,0,0.35714285714285715,0.0,,1.4913616938342726
Água Nova,2020-10-06,31,0,0,0,0.35714285714285715,0.0,,1.4913616938342726
Água Nova,2020-10-07,33,2,0,0,0.5,0.0,,1.5185139398778875
Água Nova,2020-10-08,33,0,0,0,0.5,0.0,,1.5185139398778875
Água Nova,2020-10-09,34,1,0,0,0.5714285714285714,0.0,,1.5314789170422551
Água Nova,2020-10-10,34,0,0,0,0.5714285714285714,0.0,,1.5314789170422551
Água Nova,2020-10-11,34,0,0,0,0.5714285714285714,0.0,,1.5314789170422551
Água Nova,2020-10-12,34,0,0,0,0.5714285714285714,0.0,,1.5314789170422551
Água Nova,2020-10-13,34,0,0,0,0.5714285714285714,0.0,,1.5314789170422551
Água Nova,2020-10-14,34,0,0,0,0.5714285714285714,0.0,,1.5314789170422551
Água Nova,2020-10-15,34,0,0,0,0.5714285714285714,0.0,,1.5314789170422551
Água Nova,2020-10-16,39,5,1,1,0.8571428571428571,0.07142857142857142,inf,1.591064607026499
Água Nova,2020-10-17,39,0,1,0,0.8571428571428571,0.07142857142857142,inf,1.591064607026499
Água Nova,2020-10-18,39,0,1,0,0.5714285714285714,0.07142857142857142,inf,1.591064607026499
Água Nova,2020-10-19,38,-1,1,0,0.5,0.07142857142857142,inf,1.5797835966168101
Água Nova,2020-10-20,38,0,1,0,0.5,0.07142857142857142,inf,1.5797835966168101
Água Nova,2020-10-21,38,0,1,0,0.35714285714285715,0.07142857142857142,inf,1.5797835966168101
Água Nova,2020-10-22,38,0,1,0,0.35714285714285715,0.07142857142857142,inf,1.5797835966168101
Água Nova,2020-10-23,39,1,1,0,0.35714285714285715,0.07142857142857142,inf,1.591064607026499
Água Nova,2020-10-24,39,0,1,0,0.35714285714285715,0.07142857142857142,inf,1.591064607026499
Água Nova,2020-10-25,39,0,1,0,0.35714285714285715,0.07142857142857142,inf,1.591064607026499
Água Nova,2020-10-26,39,0,1,0,0.35714285714285715,0.07142857142857142,inf,1.591064607026499
Água Nova,2020-10-27,39,0,1,0,0.35714285714285715,0.07142857142857142,inf,1.591064607026499
Água Nova,2020-10-28,39,0,1,0,0.35714285714285715,0.07142857142857142,inf,1.591064607026499
Água Nova,2020-10-29,39,0,1,0,0.35714285714285715,0.07142857142857142,inf,1.591064607026499
Água Nova,2020-10-30,43,4,1,0,0.2857142857142857,0.0,-1.0,1.6334684555795866
Água Nova,2020-10-31,43,0,1,0,0.2857142857142857,0.0,-1.0,1.6334684555795866
Água Nova,2020-11-01,47,4,1,0,0.5714285714285714,0.0,-1.0,1.6720978579357175
Água Nova,2020-11-02,47,0,1,0,0.6428571428571429,0.0,-1.0,1.6720978579357175
Água Nova,2020-11-03,47,0,1,0,0.6428571428571429,0.0,-1.0,1.6720978579357175
Água Nova,2020-11-04,47,0,1,0,0.6428571428571429,0.0,-1.0,1.6720978579357175
Água Nova,2020-11-05,50,3,1,0,0.8571428571428571,0.0,-1.0,1.6989700043360187
Água Nova,2020-11-06,53,3,1,0,1.0,0.0,-1.0,1.7242758696007892
Água Nova,2020-11-07,53,0,1,0,1.0,0.0,-1.0,1.7242758696007892
Água Nova,2020-11-08,56,3,1,0,1.2142857142857142,0.0,-1.0,1.7481880270062005
Água Nova,2020-11-09,56,0,1,0,1.2142857142857142,0.0,-1.0,1.7481880270062005
Água Nova,2020-11-10,56,0,1,0,1.2142857142857142,0.0,-1.0,1.7481880270062005
Água Nova,2020-11-11,56,0,1,0,1.2142857142857142,0.0,-1.0,1.7481880270062005
Água Nova,2020-11-12,56,0,1,0,1.2142857142857142,0.0,-1.0,1.7481880270062005
Água Nova,2020-11-13,56,0,1,0,0.9285714285714286,0.0,,1.7481880270062005
Água Nova,2020-11-14,56,0,1,0,0.9285714285714286,0.0,,1.7481880270062005
Água Nova,2020-11-15,56,0,1,0,0.6428571428571429,0.0,,1.7481880270062005
Água Nova,2020-11-16,56,0,1,0,0.6428571428571429,0.0,,1.7481880270062005
Água Nova,2020-11-17,56,0,1,0,0.6428571428571429,0.0,,1.7481880270062005
Água Nova,2020-11-18,55,-1,2,1,0.5714285714285714,0.07142857142857142,inf,1.7403626894942439
Água Nova,2020-11-19,56,1,2,0,0.42857142857142855,0.07142857142857142,inf,1.7481880270062005
Água Nova,2020-11-20,57,1,2,0,0.2857142857142857,0.07142857142857142,inf,1.7558748556724915
Água Nova,2020-11-21,57,0,2,0,0.2857142857142857,0.07142857142857142,inf,1.7558748556724915
Água Nova,2020-11-22,59,2,2,0,0.21428571428571427,0.07142857142857142,inf,1.7708520116421442
Água Nova,2020-11-23,59,0,2,0,0.21428571428571427,0.07142857142857142,inf,1.7708520116421442
Água Nova,2020-11-24,59,0,2,0,0.21428571428571427,0.07142857142857142,inf,1.7708520116421442
Água Nova,2020-11-25,68,9,2,0,0.8571428571428571,0.07142857142857142,inf,1.8325089127062364
Água Nova,2020-11-26,67,-1,2,0,0.7857142857142857,0.07142857142857142,inf,1.8260748027008264
Água Nova,2020-11-27,77,10,2,0,1.5,0.07142857142857142,inf,1.8864907251724818
Água Nova,2020-11-28,86,9,2,0,2.142857142857143,0.07142857142857142,inf,1.9344984512435677
Água Nova,2020-11-29,87,1,2,0,2.2142857142857144,0.07142857142857142,inf,1.9395192526186185
Água Nova,2020-11-30,101,14,2,0,3.2142857142857144,0.07142857142857142,inf,2.0043213737826426
Água Nova,2020-12-01,104,3,2,0,3.4285714285714284,0.07142857142857142,inf,2.0170333392987803
Água Nova,2020-12-02,109,5,2,0,3.857142857142857,0.0,-1.0,2.037426497940624
Água Nova,2020-12-03,109,0,2,0,3.7857142857142856,0.0,-1.0,2.037426497940624
Água Nova,2020-12-04,109,0,2,0,3.7142857142857144,0.0,-1.0,2.037426497940624
Água Nova,2020-12-05,109,0,2,0,3.7142857142857144,0.0,-1.0,2.037426497940624
Água Nova,2020-12-06,109,0,2,0,3.5714285714285716,0.0,-1.0,2.037426497940624
Água Nova,2020-12-07,109,0,2,0,3.5714285714285716,0.0,-1.0,2.037426497940624
Água Nova,2020-12-08,110,1,2,0,3.642857142857143,0.0,-1.0,2.041392685158225
Água Nova,2020-12-09,132,22,2,0,4.571428571428571,0.0,-1.0,2.12057393120585
Água Nova,2020-12-10,144,12,2,0,5.5,0.0,-1.0,2.1583624920952498
Água Nova,2020-12-11,144,0,2,0,4.785714285714286,0.0,-1.0,2.1583624920952498
Água Nova,2020-12-12,146,2,2,0,4.285714285714286,0.0,-1.0,2.164352855784437
Água Nova,2020-12-13,146,0,2,0,4.214285714285714,0.0,-1.0,2.164352855784437
Água Nova,2020-12-14,153,7,2,0,3.7142857142857144,0.0,-1.0,2.184691430817599
Água Nova,2020-12-15,153,0,2,0,3.5,0.0,-1.0,2.184691430817599
Água Nova,2020-12-16,155,2,2,0,3.2857142857142856,0.0,,2.1903316981702914
Água Nova,2020-12-17,157,2,2,0,3.4285714285714284,0.0,,2.1958996524092336
Água Nova,2020-12-18,159,2,2,0,3.5714285714285716,0.0,,2.2013971243204513
Água Nova,2020-12-19,160,1,2,0,3.642857142857143,0.0,,2.204119982655925
Água Nova,2020-12-20,165,5,2,0,4.0,0.0,,2.2174839442139063
Água Nova,2020-12-21,173,8,2,0,4.571428571428571,0.0,,2.2380461031287955
Água Nova,2020-12-22,173,0,2,0,4.5,0.0,,2.2380461031287955
Água Nova,2020-12-23,187,14,2,0,3.9285714285714284,0.0,,2.271841606536499
Água Nova,2020-12-24,186,-1,2,0,3.0,0.0,,2.2695129442179165
Água Nova,2020-12-25,186,0,2,0,3.0,0.0,,2.2695129442179165
Água Nova,2020-12-26,191,5,2,0,3.2142857142857144,0.0,,2.2810333672477277
Água Nova,2020-12-27,191,0,2,0,3.2142857142857144,0.0,,2.2810333672477277
Água Nova,2020-12-28,191,0,2,0,2.7142857142857144,0.0,,2.2810333672477277
Água Nova,2020-12-29,193,2,2,0,2.857142857142857,0.0,,2.285557309007774
Água Nova,2020-12-30,193,0,2,0,2.7142857142857144,0.0,,2.285557309007774
Água Nova,2020-12-31,193,0,2,0,2.5714285714285716,0.0,,2.285557309007774
Água Nova,2021-01-01,191,-2,2,0,2.2857142857142856,0.0,,2.2810333672477277
Água Nova,2021-01-02,191,0,2,0,2.2142857142857144,0.0,,2.2810333672477277
Água Nova,2021-01-03,191,0,2,0,1.8571428571428572,0.0,,2.2810333672477277
Água Nova,2021-01-04,193,2,2,0,1.4285714285714286,0.0,,2.285557309007774
Água Nova,2021-01-05,193,0,2,0,1.4285714285714286,0.0,,2.285557309007774
Água Nova,2021-01-06,193,0,2,0,0.42857142857142855,0.0,,2.285557309007774
Água Nova,2021-01-07,193,0,2,0,0.5,0.0,,2.285557309007774
Água Nova,2021-01-08,193,0,2,0,0.5,0.0,,2.285557309007774
Água Nova,2021-01-09,193,0,2,0,0.14285714285714285,0.0,,2.285557309007774
Água Nova,2021-01-10,193,0,2,0,0.14285714285714285,0.0,,2.285557309007774
Água Nova,2021-01-11,193,0,2,0,0.14285714285714285,0.0,,2.285557309007774
Água Nova,2021-01-12,193,0,2,0,0.0,0.0,,2.285557309007774
Água Nova,2021-01-13,193,0,2,0,0.0,0.0,,2.285557309007774
Água Nova,2021-01-14,194,1,2,0,0.07142857142857142,0.0,,2.287801729930226
Água Nova,2021-01-15,194,0,2,0,0.21428571428571427,0.0,,2.287801729930226
Água Nova,2021-01-16,194,0,2,0,0.21428571428571427,0.0,,2.287801729930226
Água Nova,2021-01-17,194,0,2,0,0.21428571428571427,0.0,,2.287801729930226
Água Nova,2021-01-18,194,0,2,0,0.07142857142857142,0.0,,2.287801729930226
Água Nova,2021-01-19,194,0,2,0,0.07142857142857142,0.0,,2.287801729930226
Água Nova,2021-01-20,194,0,2,0,0.07142857142857142,0.0,,2.287801729930226
Água Nova,2021-01-21,194,0,2,0,0.07142857142857142,0.0,,2.287801729930226
Água Nova,2021-01-22,194,0,2,0,0.07142857142857142,0.0,,2.287801729930226
Água Nova,2021-01-23,194,0,2,0,0.07142857142857142,0.0,,2.287801729930226
Água Nova,2021-01-24,194,0,2,0,0.07142857142857142,0.0,,2.287801729930226
Água Nova,2021-01-25,194,0,2,0,0.07142857142857142,0.0,,2.287801729930226
Água Nova,2021-01-26,194,0,2,0,0.07142857142857142,0.0,,2.287801729930226
Água Nova,2021-01-27,195,1,2,0,0.14285714285714285,0.0,,2.290034611362518
Água Nova,2021-01-28,195,0,2,0,0.07142857142857142,0.0,,2.290034611362518
Água Nova,2021-01-29,195,0,2,0,0.07142857142857142,0.0,,2.290034611362518
Água Nova,2021-01-30,195,0,2,0,0.07142857142857142,0.0,,2.290034611362518
Afonso Bezerra,2020-03-27,0,0,0,0,,,,0.0
Afonso Bezerra,2020-03-28,0,0,0,0,,,,0.0
Afonso Bezerra,2020-03-29,0,0,0,0,,,,0.0
Afonso Bezerra,2020-03-30,0,0,0,0,,,,0.0
Afonso Bezerra,2020-03-31,0,0,0,0,,,,0.0
Afonso Bezerra,2020-04-01,0,0,0,0,,,,0.0
Afonso Bezerra,2020-04-02,0,0,0,0,,,,0.0
Afonso Bezerra,2020-04-03,0,0,0,0,,,,0.0
Afonso Bezerra,2020-04-04,0,0,0,0,,,,0.0
Afonso Bezerra,2020-04-05,0,0,0,0,,,,0.0
Afonso Bezerra,2020-04-06,0,0,0,0,,,,0.0
Afonso Bezerra,2020-04-07,0,0,0,0,,,,0.0
Afonso Bezerra,2020-04-08,0,0,0,0,,,,0.0
Afonso Bezerra,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Afonso Bezerra,2020-05-01,0,0,0,0,0.0,0.0,,0.0
