municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Alagoa Grande,2020-05-07,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
Alagoa Grande,2020-05-08,6,3,0,0,0.5714285714285714,0.0,,0.7781512503836436
Alagoa Grande,2020-05-09,6,0,0,0,0.5714285714285714,0.0,,0.7781512503836436
Alagoa Grande,2020-05-10,6,0,0,0,0.5714285714285714,0.0,,0.7781512503836436
Alagoa Grande,2020-05-11,6,0,0,0,0.5714285714285714,0.0,,0.7781512503836436
Alagoa Grande,2020-05-12,6,0,0,0,0.5714285714285714,0.0,,0.7781512503836436
Alagoa Grande,2020-05-13,7,1,0,0,0.5714285714285714,0.0,,0.8450980400142568
Alagoa Grande,2020-05-14,10,3,0,0,1.0,0.0,,1.0
Alagoa Grande,2020-05-15,19,9,0,0,1.8571428571428572,0.0,,1.2787536009528289
Alagoa Grande,2020-05-16,21,2,0,0,2.142857142857143,0.0,,1.3222192947339193
Alagoa Grande,2020-05-17,21,0,0,0,2.142857142857143,0.0,,1.3222192947339193
Alagoa Grande,2020-05-18,21,0,0,0,2.142857142857143,0.0,,1.3222192947339193
Alagoa Grande,2020-05-19,22,1,1,1,2.2857142857142856,0.14285714285714285,inf,1.3424226808222062
Alagoa Grande,2020-05-20,22,0,1,0,2.142857142857143,0.14285714285714285,inf,1.3424226808222062
Alagoa Grande,2020-05-21,24,2,1,0,2.0,0.14285714285714285,inf,1.380211241711606
Alagoa Grande,2020-05-22,35,11,1,0,2.2857142857142856,0.14285714285714285,inf,1.5440680443502757
Alagoa Grande,2020-05-23,37,2,1,0,2.2857142857142856,0.14285714285714285,inf,1.568201724066995
Alagoa Grande,2020-05-24,37,0,1,0,2.2857142857142856,0.14285714285714285,inf,1.568201724066995
Alagoa Grande,2020-05-25,37,0,1,0,2.2857142857142856,0.14285714285714285,inf,1.568201724066995
Alagoa Grande,2020-05-26,41,4,1,0,2.7142857142857144,0.0,,1.6127838567197355
Alagoa Grande,2020-05-27,48,7,1,0,3.7142857142857144,0.0,,1.6812412373755872
Alagoa Grande,2020-05-28,68,20,1,0,6.285714285714286,0.0,,1.8325089127062364
Alagoa Grande,2020-05-29,74,6,1,0,5.571428571428571,0.0,,1.8692317197309762
Alagoa Grande,2020-05-30,76,2,1,0,5.571428571428571,0.0,,1.8808135922807914
Alagoa Grande,2020-05-31,76,0,1,0,5.571428571428571,0.0,,1.8808135922807914
Alagoa Grande,2020-06-01,76,0,1,0,5.571428571428571,0.0,,1.8808135922807914
Alagoa Grande,2020-06-02,87,11,1,0,6.571428571428571,0.0,-1.0,1.9395192526186185
Alagoa Grande,2020-06-03,87,0,1,0,5.571428571428571,0.0,-1.0,1.9395192526186185
Alagoa Grande,2020-06-04,89,2,1,0,3.0,0.0,-1.0,1.9493900066449128
Alagoa Grande,2020-06-05,109,20,1,0,5.0,0.0,-1.0,2.037426497940624
Alagoa Grande,2020-06-06,117,8,1,0,5.857142857142857,0.0,-1.0,2.0681858617461617
Alagoa Grande,2020-06-07,118,1,1,0,6.0,0.0,-1.0,2.0718820073061255
Alagoa Grande,2020-06-08,118,0,1,0,6.0,0.0,-1.0,2.0718820073061255
Alagoa Grande,2020-06-09,129,11,1,0,6.0,0.0,,2.110589710299249
Alagoa Grande,2020-06-10,155,26,3,2,9.714285714285714,0.2857142857142857,inf,2.1903316981702914
Alagoa Grande,2020-06-11,177,22,3,0,12.571428571428571,0.2857142857142857,inf,2.2479732663618064
Alagoa Grande,2020-06-12,211,34,3,0,14.571428571428571,0.2857142857142857,inf,2.3242824552976926
Alagoa Grande,2020-06-13,211,0,3,0,13.428571428571429,0.2857142857142857,inf,2.3242824552976926
Alagoa Grande,2020-06-14,211,0,3,0,13.285714285714286,0.2857142857142857,inf,2.3242824552976926
Alagoa Grande,2020-06-15,231,20,6,3,16.142857142857142,0.7142857142857143,inf,2.3636119798921444
Alagoa Grande,2020-06-16,242,11,6,0,16.142857142857142,0.7142857142857143,inf,2.383815365980431
Alagoa Grande,2020-06-17,250,8,6,0,13.571428571428571,0.42857142857142855,inf,2.3979400086720375
Alagoa Grande,2020-06-18,250,0,6,0,10.428571428571429,0.42857142857142855,inf,2.3979400086720375
Alagoa Grande,2020-06-19,255,5,6,0,6.285714285714286,0.42857142857142855,inf,2.406540180433955
Alagoa Grande,2020-06-20,263,8,6,0,7.428571428571429,0.42857142857142855,inf,2.419955748489758
Alagoa Grande,2020-06-21,263,0,6,0,7.428571428571429,0.42857142857142855,inf,2.419955748489758
Alagoa Grande,2020-06-22,292,29,6,0,8.714285714285714,0.0,,2.4653828514484184
Alagoa Grande,2020-06-23,333,41,6,0,13.0,0.0,,2.5224442335063197
Alagoa Grande,2020-06-24,333,0,6,0,11.857142857142858,0.0,-1.0,2.5224442335063197
Alagoa Grande,2020-06-25,373,40,6,0,17.571428571428573,0.0,-1.0,2.571708831808688
Alagoa Grande,2020-06-26,380,7,6,0,17.857142857142858,0.0,-1.0,2.57978359661681
Alagoa Grande,2020-06-27,382,2,6,0,17.0,0.0,-1.0,2.582063362911709
Alagoa Grande,2020-06-28,382,0,6,0,17.0,0.0,-1.0,2.582063362911709
Alagoa Grande,2020-06-29,382,0,6,0,12.857142857142858,0.0,-1.0,2.582063362911709
Alagoa Grande,2020-06-30,434,52,6,0,14.428571428571429,0.0,-1.0,2.637489729512511
Alagoa Grande,2020-07-01,429,-5,6,0,13.714285714285714,0.0,-1.0,2.632457292184724
Alagoa Grande,2020-07-02,433,4,6,0,8.571428571428571,0.0,-1.0,2.6364878963533656
Alagoa Grande,2020-07-03,435,2,7,1,7.857142857142857,0.14285714285714285,-0.6666666666666666,2.6384892569546374
Alagoa Grande,2020-07-04,454,19,8,1,10.285714285714286,0.2857142857142857,-0.3333333333333333,2.6570558528571038
Alagoa Grande,2020-07-05,455,1,8,0,10.428571428571429,0.2857142857142857,-0.3333333333333333,2.6580113966571126
Alagoa Grande,2020-07-06,455,0,8,0,10.428571428571429,0.2857142857142857,inf,2.6580113966571126
Alagoa Grande,2020-07-07,482,27,10,2,6.857142857142857,0.5714285714285714,inf,2.6830470382388496
Alagoa Grande,2020-07-08,490,8,10,0,8.714285714285714,0.5714285714285714,inf,2.690196080028514
Alagoa Grande,2020-07-09,514,24,10,0,11.571428571428571,0.5714285714285714,inf,2.710963118995276
Alagoa Grande,2020-07-10,544,30,10,0,15.571428571428571,0.42857142857142855,inf,2.73559889969818
Alagoa Grande,2020-07-11,547,3,10,0,13.285714285714286,0.2857142857142857,inf,2.737987326333431
Alagoa Grande,2020-07-12,550,3,11,1,13.571428571428571,0.42857142857142855,inf,2.7403626894942437
Alagoa Grande,2020-07-13,555,5,11,0,14.285714285714286,0.42857142857142855,inf,2.7442929831226763
Alagoa Grande,2020-07-14,574,19,11,0,13.142857142857142,0.14285714285714285,inf,2.7589118923979736
Alagoa Grande,2020-07-15,594,20,11,0,14.857142857142858,0.14285714285714285,inf,2.7737864449811935
Alagoa Grande,2020-07-16,617,23,11,0,14.714285714285714,0.14285714285714285,inf,2.7902851640332416
Alagoa Grande,2020-07-17,632,15,12,1,12.571428571428571,0.2857142857142857,1.0,2.800717078282385
Alagoa Grande,2020-07-18,633,1,12,0,12.285714285714286,0.2857142857142857,0.0,2.801403710017355
Alagoa Grande,2020-07-19,633,0,13,1,11.857142857142858,0.2857142857142857,0.0,2.801403710017355
Alagoa Grande,2020-07-20,634,1,13,0,11.285714285714286,0.2857142857142857,0.0,2.8020892578817325
Alagoa Grande,2020-07-21,651,17,13,0,11.0,0.2857142857142857,-0.5,2.8135809885681917
Alagoa Grande,2020-07-22,663,12,14,1,9.857142857142858,0.42857142857142855,-0.25,2.821513528404773
Alagoa Grande,2020-07-23,696,33,16,2,11.285714285714286,0.7142857142857143,0.2500000000000001,2.842609239610562
Alagoa Grande,2020-07-24,704,8,17,1,10.285714285714286,0.7142857142857143,0.6666666666666669,2.847572659142112
Alagoa Grande,2020-07-25,711,7,17,0,11.142857142857142,0.7142857142857143,1.5000000000000002,2.851869600729766
Alagoa Grande,2020-07-26,711,0,17,0,11.142857142857142,0.5714285714285714,0.3333333333333333,2.851869600729766
Alagoa Grande,2020-07-27,711,0,17,0,11.0,0.5714285714285714,0.3333333333333333,2.851869600729766
Alagoa Grande,2020-07-28,711,0,17,0,8.571428571428571,0.5714285714285714,3.0,2.851869600729766
Alagoa Grande,2020-07-29,748,37,17,0,12.142857142857142,0.42857142857142855,2.0,2.8739015978644615
Alagoa Grande,2020-07-30,758,10,17,0,8.857142857142858,0.14285714285714285,0.0,2.8796692056320534
Alagoa Grande,2020-07-31,782,24,17,0,11.142857142857142,0.0,-1.0,2.893206753059848
Alagoa Grande,2020-08-01,783,1,17,0,10.285714285714286,0.0,-1.0,2.8937617620579434
Alagoa Grande,2020-08-02,783,0,17,0,10.285714285714286,0.0,-1.0,2.8937617620579434
Alagoa Grande,2020-08-03,783,0,17,0,10.285714285714286,0.0,-1.0,2.8937617620579434
Alagoa Grande,2020-08-04,790,7,17,0,11.285714285714286,0.0,-1.0,2.8976270912904414
Alagoa Grande,2020-08-05,829,39,18,1,11.571428571428571,0.14285714285714285,-0.6666666666666666,2.9185545305502734
Alagoa Grande,2020-08-06,806,-23,18,0,6.857142857142857,0.14285714285714285,-0.7999999999999999,2.906335041805091
Alagoa Grande,2020-08-07,828,22,18,0,6.571428571428571,0.14285714285714285,-0.7999999999999999,2.9180303367848803
Alagoa Grande,2020-08-08,819,-9,18,0,5.142857142857143,0.14285714285714285,-0.7999999999999999,2.9132839017604186
Alagoa Grande,2020-08-09,819,0,18,0,5.142857142857143,0.14285714285714285,-0.75,2.9132839017604186
Alagoa Grande,2020-08-10,823,4,18,0,5.714285714285714,0.14285714285714285,-0.75,2.91539983521227
Alagoa Grande,2020-08-11,851,28,18,0,8.714285714285714,0.14285714285714285,-0.75,2.929929560084588
Alagoa Grande,2020-08-12,852,1,18,0,3.2857142857142856,0.0,-1.0,2.9304395947667
Alagoa Grande,2020-08-13,858,6,18,0,7.428571428571429,0.0,-1.0,2.9334872878487053
Alagoa Grande,2020-08-14,864,6,18,0,5.142857142857143,0.0,,2.936513742478893
Alagoa Nova,2020-03-27,0,0,0,0,,,,0.0
Alagoa Nova,2020-03-28,0,0,0,0,,,,0.0
Alagoa Nova,2020-03-29,0,0,0,0,,,,0.0
Alagoa Nova,2020-03-30,0,0,0,0,,,,0.0
Alagoa Nova,2020-03-31,0,0,0,0,,,,0.0
Alagoa Nova,2020-04-01,0,0,0,0,,,,0.0
Alagoa Nova,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-04-23,1,1,0,0,0.14285714285714285,0.0,,0.0
Alagoa Nova,2020-04-24,1,0,0,0,0.14285714285714285,0.0,,0.0
Alagoa Nova,2020-04-25,1,0,0,0,0.14285714285714285,0.0,,0.0
Alagoa Nova,2020-04-26,1,0,0,0,0.14285714285714285,0.0,,0.0
Alagoa Nova,2020-04-27,1,0,0,0,0.14285714285714285,0.0,,0.0
Alagoa Nova,2020-04-28,1,0,0,0,0.14285714285714285,0.0,,0.0
Alagoa Nova,2020-04-29,1,0,0,0,0.14285714285714285,0.0,,0.0
Alagoa Nova,2020-04-30,1,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-05-01,1,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-05-02,1,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-05-03,1,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-05-04,1,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-05-05,1,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-05-06,1,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-05-07,1,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-05-08,1,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-05-09,1,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-05-10,1,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-05-11,1,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-05-12,1,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-05-13,1,0,0,0,0.0,0.0,,0.0
Alagoa Nova,2020-05-14,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
Alagoa Nova,2020-05-15,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Alagoa Nova,2020-05-16,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Alagoa Nova,2020-05-17,3,1,1,1,0.2857142857142857,0.14285714285714285,inf,0.47712125471966244
Alagoa Nova,2020-05-18,4,1,1,0,0.42857142857142855,0.14285714285714285,inf,0.6020599913279624
Alagoa Nova,2020-05-19,4,0,1,0,0.42857142857142855,0.14285714285714285,inf,0.6020599913279624
Alagoa Nova,2020-05-20,7,3,1,0,0.8571428571428571,0.14285714285714285,inf,0.8450980400142568
Alagoa Nova,2020-05-21,7,0,1,0,0.7142857142857143,0.14285714285714285,inf,0.8450980400142568
Alagoa Nova,2020-05-22,8,1,1,0,0.8571428571428571,0.14285714285714285,inf,0.9030899869919435
Alagoa Nova,2020-05-23,9,1,1,0,1.0,0.14285714285714285,inf,0.9542425094393249
Alagoa Nova,2020-05-24,9,0,1,0,0.8571428571428571,0.0,,0.9542425094393249
Alagoa Nova,2020-05-25,10,1,1,0,0.8571428571428571,0.0,,1.0
Alagoa Nova,2020-05-26,12,2,1,0,1.1428571428571428,0.0,,1.0791812460476249
Alagoa Nova,2020-05-27,16,4,1,0,1.2857142857142858,0.0,,1.2041199826559248
Alagoa Nova,2020-05-28,19,3,1,0,1.7142857142857142,0.0,,1.2787536009528289
Alagoa Nova,2020-05-29,21,2,1,0,1.8571428571428572,0.0,,1.3222192947339193
Alagoa Nova,2020-05-30,32,11,1,0,3.2857142857142856,0.0,,1.505149978319906
Alagoa Nova,2020-05-31,33,1,1,0,3.4285714285714284,0.0,-1.0,1.5185139398778875
Alagoa Nova,2020-06-01,36,3,1,0,3.7142857142857144,0.0,-1.0,1.5563025007672873
Alagoa Nova,2020-06-02,38,2,1,0,3.7142857142857144,0.0,-1.0,1.5797835966168101
Alagoa Nova,2020-06-03,43,5,1,0,3.857142857142857,0.0,-1.0,1.6334684555795866
Alagoa Nova,2020-06-04,50,7,2,1,4.428571428571429,0.14285714285714285,0.0,1.6989700043360187
Alagoa Nova,2020-06-05,49,-1,2,0,4.0,0.14285714285714285,0.0,1.6901960800285136
Alagoa Nova,2020-06-06,54,5,2,0,3.142857142857143,0.14285714285714285,0.0,1.7323937598229686
Alagoa Nova,2020-06-07,54,0,2,0,3.0,0.14285714285714285,inf,1.7323937598229686
Alagoa Nova,2020-06-08,55,1,2,0,2.7142857142857144,0.14285714285714285,inf,1.7403626894942439
Alagoa Nova,2020-06-09,68,13,2,0,4.285714285714286,0.14285714285714285,inf,1.8325089127062364
Alagoa Nova,2020-06-10,72,4,2,0,4.142857142857143,0.14285714285714285,inf,1.8573324964312685
Alagoa Nova,2020-06-11,81,9,2,0,4.428571428571429,0.0,,1.9084850188786497
Alagoa Nova,2020-06-12,88,7,2,0,5.571428571428571,0.0,,1.9444826721501687
Alagoa Nova,2020-06-13,93,5,2,0,5.571428571428571,0.0,,1.968482948553935
Alagoa Nova,2020-06-14,93,0,2,0,5.571428571428571,0.0,,1.968482948553935
Alagoa Nova,2020-06-15,95,2,2,0,5.714285714285714,0.0,,1.9777236052888478
Alagoa Nova,2020-06-16,103,8,2,0,5.0,0.0,,2.012837224705172
Alagoa Nova,2020-06-17,108,5,2,0,5.142857142857143,0.0,,2.03342375548695
Alagoa Nova,2020-06-18,108,0,2,0,3.857142857142857,0.0,-1.0,2.03342375548695
Alagoa Nova,2020-06-19,123,15,2,0,5.0,0.0,-1.0,2.089905111439398
Alagoa Nova,2020-06-20,130,7,2,0,5.285714285714286,0.0,-1.0,2.113943352306837
Alagoa Nova,2020-06-21,132,2,2,0,5.571428571428571,0.0,-1.0,2.12057393120585
Alagoa Nova,2020-06-22,133,1,2,0,5.428571428571429,0.0,-1.0,2.123851640967086
Alagoa Nova,2020-06-23,139,6,2,0,5.142857142857143,0.0,-1.0,2.143014800254095
Alagoa Nova,2020-06-24,139,0,2,0,4.428571428571429,0.0,-1.0,2.143014800254095
Alagoa Nova,2020-06-25,145,6,2,0,5.285714285714286,0.0,,2.161368002234975
Alagoa Nova,2020-06-26,155,10,2,0,4.571428571428571,0.0,,2.1903316981702914
Alagoa Nova,2020-06-27,156,1,2,0,3.7142857142857144,0.0,,2.1931245983544616
Alagoa Nova,2020-06-28,157,1,3,1,3.5714285714285716,0.14285714285714285,inf,2.1958996524092336
Alagoa Nova,2020-06-29,158,1,3,0,3.5714285714285716,0.14285714285714285,inf,2.1986570869544226
Alagoa Nova,2020-06-30,159,1,4,1,2.857142857142857,0.2857142857142857,inf,2.2013971243204513
Alagoa Nova,2020-07-01,161,2,4,0,3.142857142857143,0.2857142857142857,inf,2.2068258760318495
Alagoa Nova,2020-07-02,168,7,5,1,3.2857142857142856,0.42857142857142855,inf,2.225309281725863
Alagoa Nova,2020-07-03,167,-1,5,0,1.7142857142857142,0.42857142857142855,inf,2.2227164711475833
Alagoa Nova,2020-07-04,177,10,6,1,3.0,0.5714285714285714,inf,2.2479732663618064
Alagoa Nova,2020-07-05,178,1,6,0,3.0,0.42857142857142855,inf,2.250420002308894
Alagoa Nova,2020-07-06,185,7,6,0,3.857142857142857,0.42857142857142855,inf,2.2671717284030137
Alagoa Nova,2020-07-07,189,4,6,0,4.285714285714286,0.2857142857142857,inf,2.2764618041732443
Alagoa Nova,2020-07-08,195,6,6,0,4.857142857142857,0.2857142857142857,inf,2.290034611362518
Alagoa Nova,2020-07-09,195,0,6,0,3.857142857142857,0.14285714285714285,inf,2.290034611362518
Alagoa Nova,2020-07-10,200,5,6,0,4.714285714285714,0.14285714285714285,inf,2.3010299956639813
Alagoa Nova,2020-07-11,204,4,6,0,3.857142857142857,0.0,,2.3096301674258988
Alagoa Nova,2020-07-12,204,0,6,0,3.7142857142857144,0.0,-1.0,2.3096301674258988
Alagoa Nova,2020-07-13,206,2,6,0,3.0,0.0,-1.0,2.3138672203691533
Alagoa Nova,2020-07-14,215,9,6,0,3.7142857142857144,0.0,-1.0,2.3324384599156054
Alagoa Nova,2020-07-15,217,2,6,0,3.142857142857143,0.0,-1.0,2.3364597338485296
Alagoa Nova,2020-07-16,219,2,6,0,3.4285714285714284,0.0,-1.0,2.3404441148401185
Alagoa Nova,2020-07-17,219,0,6,0,2.7142857142857144,0.0,-1.0,2.3404441148401185
Alagoa Nova,2020-07-18,220,1,6,0,2.2857142857142856,0.0,-1.0,2.342422680822206
Alagoa Nova,2020-07-19,220,0,6,0,2.2857142857142856,0.0,-1.0,2.342422680822206
Alagoa Nova,2020-07-20,220,0,6,0,2.0,0.0,-1.0,2.342422680822206
Alagoa Nova,2020-07-21,222,2,6,0,1.0,0.0,-1.0,2.346352974450639
Alagoa Nova,2020-07-22,227,5,6,0,1.4285714285714286,0.0,-1.0,2.3560258571931225
Alagoa Nova,2020-07-23,234,7,6,0,2.142857142857143,0.0,-1.0,2.369215857410143
Alagoa Nova,2020-07-24,236,2,6,0,2.4285714285714284,0.0,-1.0,2.3729120029701067
Alagoa Nova,2020-07-25,237,1,6,0,2.4285714285714284,0.0,,2.374748346010104
Alagoa Nova,2020-07-26,237,0,6,0,2.4285714285714284,0.0,,2.374748346010104
Alagoa Nova,2020-07-27,238,1,6,0,2.5714285714285716,0.0,,2.376576957056512
Alagoa Nova,2020-07-28,238,0,6,0,2.2857142857142856,0.0,,2.376576957056512
Alagoa Nova,2020-07-29,244,6,6,0,2.4285714285714284,0.0,,2.3873898263387296
Alagoa Nova,2020-07-30,244,0,6,0,1.4285714285714286,0.0,,2.3873898263387296
Alagoa Nova,2020-07-31,244,0,6,0,1.1428571428571428,0.0,,2.3873898263387296
Alagoa Nova,2020-08-01,244,0,6,0,1.0,0.0,,2.3873898263387296
Alagoa Nova,2020-08-02,245,1,6,0,1.1428571428571428,0.0,,2.3891660843645326
Alagoa Nova,2020-08-03,245,0,6,0,1.0,0.0,,2.3891660843645326
Alagoa Nova,2020-08-04,250,5,7,1,1.7142857142857142,0.14285714285714285,inf,2.3979400086720375
Alagoa Nova,2020-08-05,255,5,7,0,1.5714285714285714,0.14285714285714285,inf,2.406540180433955
Alagoa Nova,2020-08-06,258,3,7,0,2.0,0.14285714285714285,inf,2.41161970596323
Alagoa Nova,2020-08-07,260,2,7,0,2.2857142857142856,0.14285714285714285,inf,2.4149733479708178
Alagoa Nova,2020-08-08,261,1,7,0,2.4285714285714284,0.14285714285714285,inf,2.416640507338281
Alagoa Nova,2020-08-09,261,0,7,0,2.2857142857142856,0.14285714285714285,inf,2.416640507338281
Alagoa Nova,2020-08-10,261,0,7,0,2.2857142857142856,0.14285714285714285,inf,2.416640507338281
Alagoa Nova,2020-08-11,264,3,7,0,2.0,0.0,,2.4216039268698313
Alagoa Nova,2020-08-12,265,1,7,0,1.4285714285714286,0.0,,2.423245873936808
Alagoa Nova,2020-08-13,266,1,7,0,1.1428571428571428,0.0,,2.424881636631067
Alagoa Nova,2020-08-14,266,0,7,0,0.8571428571428571,0.0,,2.424881636631067
Água Branca,2020-03-27,0,0,0,0,,,,0.0
Água Branca,2020-03-28,0,0,0,0,,,,0.0
Água Branca,2020-03-29,0,0,0,0,,,,0.0
Água Branca,2020-03-30,0,0,0,0,,,,0.0
Água Branca,2020-03-31,0,0,0,0,,,,0.0
Água Branca,2020-04-01,0,0,0,0,,,,0.0
Água Branca,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Água Branca,2020-04-21,0,0,0,0,0.0,0.0,,0.0
