municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Viçosa,2020-05-09,1,0,1,0,0.0,0.0,-1.0,0.0
Viçosa,2020-05-10,1,0,1,0,0.0,0.0,,0.0
Viçosa,2020-05-11,1,0,1,0,0.0,0.0,,0.0
Viçosa,2020-05-12,1,0,1,0,0.0,0.0,,0.0
Viçosa,2020-05-13,6,5,1,0,0.7142857142857143,0.0,,0.7781512503836436
Viçosa,2020-05-14,6,0,1,0,0.7142857142857143,0.0,,0.7781512503836436
Viçosa,2020-05-15,6,0,1,0,0.7142857142857143,0.0,,0.7781512503836436
Viçosa,2020-05-16,15,9,1,0,2.0,0.0,,1.1760912590556813
Viçosa,2020-05-17,11,-4,1,0,1.4285714285714286,0.0,,1.041392685158225
Viçosa,2020-05-18,11,0,1,0,1.4285714285714286,0.0,,1.041392685158225
Viçosa,2020-05-19,11,0,1,0,1.4285714285714286,0.0,,1.041392685158225
Viçosa,2020-05-20,11,0,1,0,0.7142857142857143,0.0,,1.041392685158225
Viçosa,2020-05-21,11,0,1,0,0.7142857142857143,0.0,,1.041392685158225
Viçosa,2020-05-22,15,4,1,0,1.2857142857142858,0.0,,1.1760912590556813
Viçosa,2020-05-23,16,1,1,0,0.14285714285714285,0.0,,1.2041199826559248
Viçosa,2020-05-24,17,1,1,0,0.8571428571428571,0.0,,1.2304489213782739
Viçosa,2020-05-25,18,1,1,0,1.0,0.0,,1.255272505103306
Viçosa,2020-05-26,18,0,1,0,1.0,0.0,,1.255272505103306
Viçosa,2020-05-27,18,0,1,0,1.0,0.0,,1.255272505103306
Viçosa,2020-05-28,18,0,1,0,1.0,0.0,,1.255272505103306
Viçosa,2020-05-29,25,7,1,0,1.4285714285714286,0.0,,1.3979400086720377
Viçosa,2020-05-30,25,0,1,0,1.2857142857142858,0.0,,1.3979400086720377
Viçosa,2020-05-31,25,0,1,0,1.1428571428571428,0.0,,1.3979400086720377
Viçosa,2020-06-01,25,0,1,0,1.0,0.0,,1.3979400086720377
Viçosa,2020-06-02,29,4,1,0,1.5714285714285714,0.0,,1.462397997898956
Viçosa,2020-06-03,29,0,1,0,1.5714285714285714,0.0,,1.462397997898956
Viçosa,2020-06-04,30,1,1,0,1.7142857142857142,0.0,,1.4771212547196624
Viçosa,2020-06-05,32,2,1,0,1.0,0.0,,1.505149978319906
Viçosa,2020-06-06,41,9,1,0,2.2857142857142856,0.0,,1.6127838567197355
Viçosa,2020-06-07,41,0,1,0,2.2857142857142856,0.0,,1.6127838567197355
Viçosa,2020-06-08,41,0,1,0,2.2857142857142856,0.0,,1.6127838567197355
Viçosa,2020-06-09,44,3,1,0,2.142857142857143,0.0,,1.6434526764861874
Viçosa,2020-06-10,45,1,1,0,2.2857142857142856,0.0,,1.6532125137753437
Viçosa,2020-06-11,46,1,1,0,2.2857142857142856,0.0,,1.662757831681574
Viçosa,2020-06-12,48,2,1,0,2.2857142857142856,0.0,,1.6812412373755872
Viçosa,2020-06-13,50,2,1,0,1.2857142857142858,0.0,,1.6989700043360187
Viçosa,2020-06-14,54,4,1,0,1.8571428571428572,0.0,,1.7323937598229686
Viçosa,2020-06-15,54,0,1,0,1.8571428571428572,0.0,,1.7323937598229686
Viçosa,2020-06-16,56,2,1,0,1.7142857142857142,0.0,,1.7481880270062005
Viçosa,2020-06-17,56,0,1,0,1.5714285714285714,0.0,,1.7481880270062005
Viçosa,2020-06-18,101,45,1,0,7.857142857142857,0.0,,2.0043213737826426
Viçosa,2020-06-19,103,2,1,0,7.857142857142857,0.0,,2.012837224705172
Viçosa,2020-06-20,106,3,1,0,8.0,0.0,,2.0253058652647704
Viçosa,2020-06-21,108,2,2,1,7.714285714285714,0.14285714285714285,inf,2.03342375548695
Viçosa,2020-06-22,107,-1,2,0,7.571428571428571,0.14285714285714285,inf,2.0293837776852097
Viçosa,2020-06-23,114,7,2,0,8.285714285714286,0.14285714285714285,inf,2.0569048513364727
Viçosa,2020-06-24,116,2,2,0,8.571428571428571,0.14285714285714285,inf,2.0644579892269186
Viçosa,2020-06-25,123,7,2,0,3.142857142857143,0.14285714285714285,inf,2.089905111439398
Viçosa,2020-06-26,123,0,2,0,2.857142857142857,0.14285714285714285,inf,2.089905111439398
Viçosa,2020-06-27,127,4,2,0,3.0,0.14285714285714285,inf,2.103803720955957
Viçosa,2020-06-28,129,2,2,0,3.0,0.0,,2.110589710299249
Viçosa,2020-06-29,142,13,2,0,5.0,0.0,,2.1522883443830563
Viçosa,2020-06-30,143,1,2,0,4.142857142857143,0.0,,2.155336037465062
Viçosa,2020-07-01,143,0,2,0,3.857142857142857,0.0,,2.155336037465062
Viçosa,2020-07-02,145,2,4,2,3.142857142857143,0.2857142857142857,inf,2.161368002234975
Viçosa,2020-07-03,146,1,5,1,3.2857142857142856,0.42857142857142855,inf,2.164352855784437
Viçosa,2020-07-04,146,0,5,0,2.7142857142857144,0.42857142857142855,inf,2.164352855784437
Viçosa,2020-07-05,146,0,5,0,2.4285714285714284,0.42857142857142855,2.0,2.164352855784437
Viçosa,2020-07-06,146,0,5,0,0.5714285714285714,0.42857142857142855,2.0,2.164352855784437
Viçosa,2020-07-07,145,-1,5,0,0.2857142857142857,0.42857142857142855,2.0,2.161368002234975
Viçosa,2020-07-08,147,2,5,0,0.5714285714285714,0.42857142857142855,2.0,2.167317334748176
Viçosa,2020-07-09,149,2,5,0,0.5714285714285714,0.14285714285714285,0.0,2.173186268412274
Viçosa,2020-07-10,152,3,6,1,0.8571428571428571,0.14285714285714285,0.0,2.1818435879447726
Viçosa,2020-07-11,169,17,6,0,3.2857142857142856,0.14285714285714285,0.0,2.2278867046136734
Viçosa,2020-07-12,189,20,7,1,6.142857142857143,0.2857142857142857,inf,2.2764618041732443
Viçosa,2020-07-13,189,0,7,0,6.142857142857143,0.2857142857142857,inf,2.2764618041732443
Viçosa,2020-07-14,191,2,7,0,6.571428571428571,0.2857142857142857,inf,2.2810333672477277
Viçosa,2020-07-15,196,5,7,0,7.0,0.2857142857142857,inf,2.292256071356476
Viçosa,2020-07-16,200,4,7,0,7.285714285714286,0.2857142857142857,0.0,2.3010299956639813
Viçosa,2020-07-17,201,1,7,0,7.0,0.14285714285714285,-0.6666666666666666,2.303196057420489
Viçosa,2020-07-18,202,1,7,0,4.714285714285714,0.14285714285714285,-0.6666666666666666,2.305351369446624
Viçosa,2020-07-19,205,3,7,0,2.2857142857142856,0.0,-1.0,2.311753861055754
Viçosa,2020-07-20,205,0,8,1,2.2857142857142856,0.14285714285714285,-0.6666666666666666,2.311753861055754
Viçosa,2020-07-21,203,-2,8,0,1.7142857142857142,0.14285714285714285,-0.6666666666666666,2.307496037913213
Viçosa,2020-07-22,203,0,8,0,1.0,0.14285714285714285,-0.6666666666666666,2.307496037913213
Viçosa,2020-07-23,226,23,8,0,3.7142857142857144,0.14285714285714285,0.0,2.3541084391474008
Viçosa,2020-07-24,226,0,8,0,3.5714285714285716,0.14285714285714285,0.0,2.3541084391474008
Viçosa,2020-07-25,226,0,8,0,3.4285714285714284,0.14285714285714285,0.0,2.3541084391474008
Viçosa,2020-07-26,226,0,8,0,3.0,0.14285714285714285,-0.5,2.3541084391474008
Viçosa,2020-07-27,242,16,8,0,5.285714285714286,0.0,-1.0,2.383815365980431
Viçosa,2020-07-28,244,2,8,0,5.857142857142857,0.0,-1.0,2.3873898263387296
Viçosa,2020-07-29,250,6,8,0,6.714285714285714,0.0,-1.0,2.3979400086720375
Viçosa,2020-07-30,252,2,8,0,3.7142857142857144,0.0,-1.0,2.401400540781544
Viçosa,2020-07-31,256,4,8,0,4.285714285714286,0.0,-1.0,2.4082399653118496
Viçosa,2020-08-01,261,5,8,0,5.0,0.0,-1.0,2.416640507338281
Viçosa,2020-08-02,262,1,8,0,5.142857142857143,0.0,,2.4183012913197452
Viçosa,2020-08-03,263,1,8,0,3.0,0.0,-1.0,2.419955748489758
Viçosa,2020-08-04,264,1,8,0,2.857142857142857,0.0,-1.0,2.4216039268698313
Viçosa,2020-08-05,269,5,8,0,2.7142857142857144,0.0,-1.0,2.429752280002408
Viçosa,2020-08-06,271,2,8,0,2.7142857142857144,0.0,-1.0,2.432969290874406
Viçosa,2020-08-07,271,0,8,0,2.142857142857143,0.0,-1.0,2.432969290874406
Viçosa,2020-08-08,272,1,8,0,1.5714285714285714,0.0,-1.0,2.4345689040341987
Viçosa,2020-08-09,272,0,8,0,1.4285714285714286,0.0,-1.0,2.4345689040341987
Viçosa,2020-08-10,272,0,8,0,1.2857142857142858,0.0,,2.4345689040341987
Viçosa,2020-08-11,276,4,8,0,1.7142857142857142,0.0,,2.4409090820652177
União dos Palmares,2020-03-27,0,0,0,0,,,,0.0
União dos Palmares,2020-03-28,0,0,0,0,,,,0.0
União dos Palmares,2020-03-29,0,0,0,0,,,,0.0
União dos Palmares,2020-03-30,0,0,0,0,,,,0.0
União dos Palmares,2020-03-31,0,0,0,0,,,,0.0
União dos Palmares,2020-04-01,0,0,0,0,,,,0.0
União dos Palmares,2020-04-02,0,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-03,0,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-04,0,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-05,0,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-06,0,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-07,0,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-08,0,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-09,0,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-10,0,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-11,0,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-12,0,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-13,0,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-14,0,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-15,0,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-16,1,1,0,0,0.14285714285714285,0.0,,0.0
União dos Palmares,2020-04-17,1,0,0,0,0.14285714285714285,0.0,,0.0
União dos Palmares,2020-04-18,1,0,0,0,0.14285714285714285,0.0,,0.0
União dos Palmares,2020-04-19,1,0,0,0,0.14285714285714285,0.0,,0.0
União dos Palmares,2020-04-20,1,0,0,0,0.14285714285714285,0.0,,0.0
União dos Palmares,2020-04-21,1,0,0,0,0.14285714285714285,0.0,,0.0
União dos Palmares,2020-04-22,1,0,0,0,0.14285714285714285,0.0,,0.0
União dos Palmares,2020-04-23,1,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-24,1,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-25,1,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-26,1,0,0,0,0.0,0.0,,0.0
União dos Palmares,2020-04-27,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
União dos Palmares,2020-04-28,3,1,0,0,0.2857142857142857,0.0,,0.47712125471966244
União dos Palmares,2020-04-29,5,2,0,0,0.5714285714285714,0.0,,0.6989700043360189
União dos Palmares,2020-04-30,5,0,0,0,0.5714285714285714,0.0,,0.6989700043360189
União dos Palmares,2020-05-01,5,0,0,0,0.5714285714285714,0.0,,0.6989700043360189
União dos Palmares,2020-05-02,10,5,1,1,1.2857142857142858,0.14285714285714285,inf,1.0
União dos Palmares,2020-05-03,10,0,1,0,1.2857142857142858,0.14285714285714285,inf,1.0
União dos Palmares,2020-05-04,11,1,1,0,1.2857142857142858,0.14285714285714285,inf,1.041392685158225
União dos Palmares,2020-05-05,13,2,1,0,1.4285714285714286,0.14285714285714285,inf,1.1139433523068367
União dos Palmares,2020-05-06,13,0,1,0,1.1428571428571428,0.14285714285714285,inf,1.1139433523068367
União dos Palmares,2020-05-07,15,2,1,0,1.4285714285714286,0.14285714285714285,inf,1.1760912590556813
União dos Palmares,2020-05-08,16,1,1,0,1.5714285714285714,0.14285714285714285,inf,1.2041199826559248
União dos Palmares,2020-05-09,16,0,2,1,0.8571428571428571,0.14285714285714285,inf,1.2041199826559248
União dos Palmares,2020-05-10,18,2,3,1,1.1428571428571428,0.2857142857142857,inf,1.255272505103306
União dos Palmares,2020-05-11,19,1,3,0,1.1428571428571428,0.2857142857142857,inf,1.2787536009528289
União dos Palmares,2020-05-12,27,8,3,0,2.0,0.2857142857142857,inf,1.4313637641589874
União dos Palmares,2020-05-13,28,1,3,0,2.142857142857143,0.2857142857142857,inf,1.4471580313422192
União dos Palmares,2020-05-14,31,3,3,0,2.2857142857142856,0.2857142857142857,inf,1.4913616938342726
União dos Palmares,2020-05-15,31,0,4,1,2.142857142857143,0.42857142857142855,inf,1.4913616938342726
União dos Palmares,2020-05-16,33,2,4,0,2.4285714285714284,0.2857142857142857,1.0,1.5185139398778875
União dos Palmares,2020-05-17,53,20,7,3,5.0,0.5714285714285714,3.0,1.7242758696007892
União dos Palmares,2020-05-18,55,2,7,0,5.142857142857143,0.5714285714285714,3.0,1.7403626894942439
União dos Palmares,2020-05-19,55,0,8,1,4.0,0.7142857142857143,4.0,1.7403626894942439
União dos Palmares,2020-05-20,55,0,7,-1,3.857142857142857,0.5714285714285714,3.0,1.7403626894942439
União dos Palmares,2020-05-21,58,3,8,1,3.857142857142857,0.7142857142857143,4.0,1.7634279935629373
União dos Palmares,2020-05-22,58,0,8,0,3.857142857142857,0.5714285714285714,3.0,1.7634279935629373
União dos Palmares,2020-05-23,61,3,8,0,4.0,0.5714285714285714,3.0,1.7853298350107671
União dos Palmares,2020-05-24,61,0,8,0,1.1428571428571428,0.14285714285714285,-0.5,1.7853298350107671
União dos Palmares,2020-05-25,67,6,8,0,1.7142857142857142,0.14285714285714285,-0.5,1.8260748027008264
União dos Palmares,2020-05-26,72,5,8,0,2.4285714285714284,0.0,-1.0,1.8573324964312685
União dos Palmares,2020-05-27,73,1,8,0,2.5714285714285716,0.14285714285714285,-0.5,1.863322860120456
União dos Palmares,2020-05-28,76,3,9,1,2.5714285714285716,0.14285714285714285,-0.5,1.8808135922807914
União dos Palmares,2020-05-29,76,0,11,2,2.5714285714285716,0.42857142857142855,0.0,1.8808135922807914
União dos Palmares,2020-05-30,80,4,11,0,2.7142857142857144,0.42857142857142855,0.5,1.9030899869919435
União dos Palmares,2020-05-31,84,4,12,1,3.2857142857142856,0.5714285714285714,0.0,1.9242792860618816
União dos Palmares,2020-06-01,178,94,13,1,15.857142857142858,0.7142857142857143,0.2500000000000001,2.250420002308894
União dos Palmares,2020-06-02,178,0,13,0,15.142857142857142,0.7142857142857143,0.0,2.250420002308894
União dos Palmares,2020-06-03,180,2,14,1,15.285714285714286,0.8571428571428571,0.5,2.255272505103306
União dos Palmares,2020-06-04,181,1,14,0,15.0,0.7142857142857143,0.0,2.2576785748691846
União dos Palmares,2020-06-05,187,6,14,0,15.857142857142858,0.42857142857142855,-0.25,2.271841606536499
União dos Palmares,2020-06-06,225,38,14,0,20.714285714285715,0.42857142857142855,-0.25,2.3521825181113627
União dos Palmares,2020-06-07,244,19,14,0,22.857142857142858,0.2857142857142857,1.0,2.3873898263387296
União dos Palmares,2020-06-08,244,0,14,0,9.428571428571429,0.14285714285714285,0.0,2.3873898263387296
União dos Palmares,2020-06-09,253,9,14,0,10.714285714285714,0.14285714285714285,inf,2.403120521175818
União dos Palmares,2020-06-10,257,4,14,0,11.0,0.0,-1.0,2.4099331233312946
União dos Palmares,2020-06-11,281,24,15,1,14.285714285714286,0.14285714285714285,0.0,2.44870631990508
União dos Palmares,2020-06-12,319,38,15,0,18.857142857142858,0.14285714285714285,-0.6666666666666666,2.503790683057181
União dos Palmares,2020-06-13,328,9,16,1,14.714285714285714,0.2857142857142857,-0.3333333333333333,2.515873843711679
União dos Palmares,2020-06-14,342,14,17,1,14.0,0.42857142857142855,-0.25,2.534026106056135
União dos Palmares,2020-06-15,344,2,17,0,14.285714285714286,0.42857142857142855,-0.4,2.53655844257153
União dos Palmares,2020-06-16,354,10,17,0,14.428571428571429,0.42857142857142855,-0.4,2.5490032620257876
União dos Palmares,2020-06-17,357,3,17,0,14.285714285714286,0.42857142857142855,-0.5,2.552668216112193
União dos Palmares,2020-06-18,357,0,17,0,10.857142857142858,0.2857142857142857,-0.6,2.552668216112193
União dos Palmares,2020-06-19,362,5,17,0,6.142857142857143,0.2857142857142857,-0.3333333333333333,2.558708570533166
União dos Palmares,2020-06-20,363,1,17,0,5.0,0.14285714285714285,-0.6666666666666666,2.5599066250361124
União dos Palmares,2020-06-21,378,15,17,0,5.142857142857143,0.0,-1.0,2.577491799837225
União dos Palmares,2020-06-22,381,3,17,0,5.285714285714286,0.0,-1.0,2.5809249756756194
União dos Palmares,2020-06-23,387,6,17,0,4.714285714285714,0.0,-1.0,2.5877109650189114
União dos Palmares,2020-06-24,390,3,17,0,4.714285714285714,0.0,,2.591064607026499
União dos Palmares,2020-06-25,431,41,17,0,10.571428571428571,0.0,-1.0,2.6344772701607315
União dos Palmares,2020-06-26,441,10,17,0,11.285714285714286,0.0,-1.0,2.6444385894678386
União dos Palmares,2020-06-27,455,14,17,0,13.142857142857142,0.0,-1.0,2.6580113966571126
União dos Palmares,2020-06-28,456,1,18,1,11.142857142857142,0.14285714285714285,-0.6666666666666666,2.6589648426644352
União dos Palmares,2020-06-29,459,3,18,0,11.142857142857142,0.14285714285714285,-0.6666666666666666,2.661812685537261
União dos Palmares,2020-06-30,500,41,19,1,16.142857142857142,0.2857142857142857,-0.3333333333333333,2.6989700043360187
União dos Palmares,2020-07-01,514,14,19,0,17.714285714285715,0.2857142857142857,-0.3333333333333333,2.710963118995276
União dos Palmares,2020-07-02,514,0,19,0,11.857142857142858,0.2857142857142857,0.0,2.710963118995276
União dos Palmares,2020-07-03,517,3,19,0,10.857142857142858,0.2857142857142857,0.0,2.7134905430939424
União dos Palmares,2020-07-04,544,27,19,0,12.714285714285714,0.2857142857142857,1.0,2.73559889969818
União dos Palmares,2020-07-05,545,1,19,0,12.714285714285714,0.14285714285714285,inf,2.7363965022766426
União dos Palmares,2020-07-06,547,2,19,0,12.571428571428571,0.14285714285714285,inf,2.737987326333431
União dos Palmares,2020-07-07,565,18,21,2,9.285714285714286,0.2857142857142857,inf,2.7520484478194387
União dos Palmares,2020-07-08,574,9,22,1,8.571428571428571,0.42857142857142855,inf,2.7589118923979736
União dos Palmares,2020-07-09,574,0,23,1,8.571428571428571,0.5714285714285714,inf,2.7589118923979736
União dos Palmares,2020-07-10,594,20,23,0,11.0,0.5714285714285714,inf,2.7737864449811935
União dos Palmares,2020-07-11,613,19,23,0,9.857142857142858,0.5714285714285714,inf,2.787460474518415
União dos Palmares,2020-07-12,613,0,23,0,9.714285714285714,0.5714285714285714,3.0,2.787460474518415
União dos Palmares,2020-07-13,615,2,23,0,9.714285714285714,0.5714285714285714,3.0,2.788875115775417
União dos Palmares,2020-07-14,618,3,23,0,7.571428571428571,0.2857142857142857,0.0,2.790988475088816
União dos Palmares,2020-07-15,643,25,24,1,9.857142857142858,0.2857142857142857,0.0,2.808210972924222
União dos Palmares,2020-07-16,646,3,24,0,10.285714285714286,0.14285714285714285,-0.5,2.8102325179950842
União dos Palmares,2020-07-17,645,-1,25,1,7.285714285714286,0.2857142857142857,0.0,2.8095597146352675
União dos Palmares,2020-07-18,646,1,25,0,4.714285714285714,0.2857142857142857,0.0,2.8102325179950842
União dos Palmares,2020-07-19,649,3,25,0,5.142857142857143,0.2857142857142857,1.0,2.812244696800369
União dos Palmares,2020-07-20,649,0,25,0,4.857142857142857,0.2857142857142857,1.0,2.812244696800369
União dos Palmares,2020-07-21,655,6,25,0,5.285714285714286,0.2857142857142857,0.0,2.816241299991783
União dos Palmares,2020-07-22,654,-1,25,0,1.5714285714285714,0.14285714285714285,-0.6666666666666666,2.815577748324267
União dos Palmares,2020-07-23,656,2,25,0,1.4285714285714286,0.14285714285714285,-0.75,2.8169038393756605
União dos Palmares,2020-07-24,657,1,25,0,1.7142857142857142,0.0,-1.0,2.8175653695597807
União dos Palmares,2020-07-25,658,1,25,0,1.7142857142857142,0.0,-1.0,2.8182258936139557
União dos Palmares,2020-07-26,680,22,25,0,4.428571428571429,0.0,-1.0,2.832508912706236
União dos Palmares,2020-07-27,699,19,25,0,7.142857142857143,0.0,-1.0,2.8444771757456815
União dos Palmares,2020-07-28,703,4,27,2,6.857142857142857,0.2857142857142857,0.0,2.846955325019824
União dos Palmares,2020-07-29,710,7,27,0,8.0,0.2857142857142857,0.0,2.8512583487190755
União dos Palmares,2020-07-30,713,3,28,1,8.142857142857142,0.42857142857142855,2.0,2.8530895298518657
União dos Palmares,2020-07-31,726,13,28,0,9.857142857142858,0.42857142857142855,0.5,2.8609366207000937
União dos Palmares,2020-08-01,729,3,30,2,10.142857142857142,0.7142857142857143,1.5000000000000002,2.8627275283179747
União dos Palmares,2020-08-02,729,0,32,2,7.0,1.0,2.5,2.8627275283179747
União dos Palmares,2020-08-03,733,4,33,1,4.857142857142857,1.1428571428571428,3.0,2.8651039746411278
União dos Palmares,2020-08-04,741,8,33,0,5.428571428571429,0.8571428571428571,2.0,2.869818207979328
União dos Palmares,2020-08-05,745,4,33,0,5.0,0.8571428571428571,5.0,2.8721562727482928
União dos Palmares,2020-08-06,751,6,33,0,5.428571428571429,0.7142857142857143,4.0,2.8756399370041685
União dos Palmares,2020-08-07,751,0,33,0,3.5714285714285716,0.7142857142857143,inf,2.8756399370041685
União dos Palmares,2020-08-08,752,1,34,1,3.2857142857142856,0.5714285714285714,inf,2.876217840591642
União dos Palmares,2020-08-09,752,0,34,0,3.2857142857142856,0.2857142857142857,inf,2.876217840591642
União dos Palmares,2020-08-10,753,1,34,0,2.857142857142857,0.14285714285714285,inf,2.8767949762007006
União dos Palmares,2020-08-11,754,1,34,0,1.8571428571428572,0.14285714285714285,-0.5,2.877371345869774
Traipu,2020-03-27,0,0,0,0,,,,0.0
Traipu,2020-03-28,0,0,0,0,,,,0.0
Traipu,2020-03-29,0,0,0,0,,,,0.0
Traipu,2020-03-30,0,0,0,0,,,,0.0
Traipu,2020-03-31,0,0,0,0,,,,0.0
Traipu,2020-04-01,0,0,0,0,,,,0.0
Traipu,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Traipu,2020-05-06,0,0,0,0,0.0,0.0,,0.0
